-0.859756097560976,-0.30102323008849496,0.9307145238359809,0.45454545454545403
-0.8628048780487799,0.39740044247787604,0.39143238137570796,0.09090909090909101
-0.9176829268292679,-0.560978982300885,0.45482831425714,0.09090909090909101
-0.969512195121951,0.45934734513274295,0.24458273141460102,0.272727272727272
-0.899390243902439,-0.8535674778761059,0.8760973441493499,0.36363636363636404
-0.036585365853659,0.148506637168142,0.8082009112123569,0.0
-0.908536585365854,-0.3552267699115039,-0.961551283475942,0.09090909090909101
-0.6890243902439019,0.26313606194690303,0.6808534281586839,0.272727272727272
-0.6737804878048779,0.419800884955752,0.39332148016446294,0.18181818181818202
0.960365853658537,0.6433904867256639,0.8424269363262579,0.6363636363636359
0.158536585365854,0.586836283185841,0.8258695410601179,0.0
-0.899390243902439,-0.171321902654867,0.7294143793754859,0.09090909090909101
-0.8292682926829269,0.657494469026549,0.8905433937104119,0.0
-0.9359756097560981,0.26216814159292,0.6998555395043891,0.0
-0.9817073170731708,0.45077433628318603,0.663684853872652,0.09090909090909101
-0.771341463414634,0.168556415929203,-0.383653739304367,0.18181818181818202
-1.0,0.610204646017699,0.43921546838537606,0.18181818181818202
-1.0,0.523921460176991,0.8210912323591509,0.09090909090909101
-0.969512195121951,-0.18307522123893802,0.15479497721969102,0.0
-0.884146341463415,-0.229120575221239,-0.43699299922213597,0.45454545454545403
-0.838414634146341,-0.164961283185841,0.8579842204689409,0.09090909090909101
-0.759146341463415,-0.8553650442477879,-0.153294810534504,0.0
-0.896341463414634,0.511753318584071,0.4366040671185689,0.272727272727272
-0.9207317073170731,0.52862278761062,0.8227025225025,0.0
-0.6615853658536589,-0.139518805309734,-0.427991999111012,0.36363636363636404
-0.8109756097560981,-0.16993915929203499,0.39304367151905795,0.272727272727272
-0.8871951219512192,-0.100940265486726,0.7027447494166021,0.09090909090909101
-0.420731707317073,-0.14975110619469,0.808756528503167,0.272727272727272
-1.0,0.609236725663717,0.43804867207467496,0.272727272727272
-0.8109756097560981,-0.169524336283186,0.8604289365485049,0.09090909090909101
-1.0,0.6088219026548671,0.43777086342927,0.09090909090909101
-0.914634146341463,0.43777654867256605,0.639182131347927,0.09090909090909101
-0.835365853658537,-0.172428097345133,0.8615957328592071,0.6363636363636359
-0.975609756097561,0.234098451327434,0.6747971996888541,0.18181818181818202
-0.88109756097561,0.49723451327433704,0.797199688854317,0.0
-0.942073170731707,0.633849557522124,0.9779975552839201,0.0
-0.6890243902439019,-0.13689159292035402,0.789476608512057,0.545454545454546
-0.658536585365854,-0.16233407079645998,0.810423380375597,0.0
-0.969512195121951,0.52170907079646,-0.7096344038226471,0.18181818181818202
-0.844512195121951,-0.066371681415929,0.8197577508612071,0.0
-0.902439024390244,-0.015348451327433997,0.7091343482609179,0.0
-0.786585365853659,-0.199806415929203,0.6947994221580172,0.0
-0.6737804878048779,-0.141731194690266,0.800422269141016,0.18181818181818202
-0.86890243902439,-0.090846238938053,0.7073563729303258,0.0
-0.86890243902439,0.628318584070797,-0.9958328703189241,0.18181818181818202
-0.838414634146341,-0.26161504424778803,0.9241026780753421,0.09090909090909101
-0.5609756097560981,0.6031526548672571,0.8577619735526172,0.09090909090909101
-0.9176829268292679,-0.925608407079646,-0.308700966774086,0.09090909090909101
-0.75609756097561,-0.298396017699115,-0.964940548949883,0.6363636363636359
-0.670731707317073,-0.081305309734513,0.6834648294254921,0.0
-0.36280487804878003,-0.294109513274336,-0.38932103567063003,0.09090909090909101
-0.86890243902439,0.629009955752213,-0.9971107900877869,0.45454545454545403
-0.844512195121951,-0.05309734513274401,0.7051894654961659,0.18181818181818202
-0.9207317073170731,-0.10716261061946901,0.7035226136237359,0.09090909090909101
-0.978658536585366,-0.104950221238938,0.8319257695299479,0.09090909090909101
-0.896341463414634,-0.236725663716814,0.656072896988554,0.0
-0.841463414634146,0.012582964601770002,0.6874097121902428,0.45454545454545403
-0.838414634146341,-0.10564159292035401,0.669185465051672,0.09090909090909101
-0.972560975609756,-0.180724557522124,0.830981220135571,0.36363636363636404
-0.984756097560976,0.16288716814159301,-0.340482275808423,0.09090909090909101
-0.835365853658537,-0.8573008849557521,-0.153794866096233,0.18181818181818202
-1.0,0.189712389380531,-0.39026558506500697,0.0
-0.929878048780488,-0.4333517699115039,-0.39315479497722,0.7272727272727271
-0.420731707317073,0.664823008849557,0.8797644182686959,0.272727272727272
-0.905487804878049,-0.23824668141592897,0.368263140348927,0.09090909090909101
-0.86890243902439,0.19316924778761105,-0.31186798533170396,0.36363636363636404
-0.990853658536585,-0.12140486725663699,0.775752861429048,0.09090909090909101
-0.875,0.308075221238938,0.719524391599067,0.18181818181818202
-0.984756097560976,0.47787610619469,-0.704633848205356,0.18181818181818202
-0.9878048780487799,-0.21833517699115002,0.8916546282920329,0.6363636363636359
-0.884146341463415,0.6302544247787609,-0.9847205245027221,0.18181818181818202
-0.841463414634146,0.382328539823009,0.78358706522947,0.09090909090909101
-0.9817073170731708,0.5112002212389379,0.07234137126347401,0.0
-0.817073170731707,-0.179480088495575,0.7212468052005779,0.18181818181818202
-0.716463414634146,-0.8610342920353979,-0.15251694632737,0.09090909090909101
-0.728658536585366,0.04245022123893799,0.5167796421824651,0.45454545454545403
-0.6981707317073171,-0.49350110619469,-0.386265140571175,0.0
-0.713414634146341,-0.148230088495575,0.853150350038893,0.6363636363636359
-0.7926829268292679,0.013412610619469,0.7041337926436271,0.09090909090909101
-0.899390243902439,0.48174778761062,0.170407823091455,0.18181818181818202
-0.9359756097560981,-0.27447455752212396,-0.08062006889654401,0.0
-0.7926829268292679,0.113938053097345,-0.51100122235804,0.0
-0.899390243902439,-0.21626106194690303,0.888043115901767,0.36363636363636404
-0.99390243902439,0.5330475663716819,0.8300922324702741,0.0
0.63719512195122,-0.148921460176991,0.695799533281476,0.0
-0.966463414634146,-0.532079646017699,-0.988054228247583,0.18181818181818202
-0.841463414634146,-0.8553650442477879,-0.152739193243694,0.09090909090909101
-0.006097560975609999,-0.408047566371681,-0.990776752972553,0.0
-0.847560975609756,-0.196211283185841,0.6747416379597729,0.09090909090909101
-0.9359756097560981,-0.23174778761061898,0.909989998888765,0.09090909090909101
-1.0,0.6104811946902661,0.438937659739971,0.09090909090909101
0.23475609756097598,-0.33490044247787604,-0.98844316035115,0.0
-0.969512195121951,-0.787887168141593,0.8924324924991658,0.36363636363636404
-0.746951219512195,-0.3791482300884961,-0.9742193577064119,0.36363636363636404
-0.9573170731707321,-0.137306415929204,0.7570841204578291,0.0
-0.914634146341463,0.627903761061947,-0.996055117235248,0.09090909090909101
-0.8109756097560981,-0.289684734513274,0.928658739859984,0.36363636363636404
-0.871951219512195,0.525719026548673,0.8239804422713628,0.09090909090909101
-1.0,0.522676991150443,0.81386820757862,0.18181818181818202
-0.8018292682926829,0.150719026548673,-0.341482386931881,0.09090909090909101
-0.871951219512195,0.165652654867257,-0.565118346482943,0.36363636363636404
0.46036585365853705,-0.43584070796460206,0.9976664073785971,0.272727272727272
-0.716463414634146,-0.2851216814159289,-0.40382264696077297,0.0
-1.0,0.721238938053097,-0.7670852316924099,0.272727272727272
-0.807926829268293,-0.009264380530973,0.535003889321035,0.272727272727272
-0.692073170731707,-0.264657079646018,-0.41649072119124303,0.09090909090909101
-0.728658536585366,-0.135923672566372,-0.441271252361374,0.0
-0.966463414634146,0.334070796460177,0.320868985442827,0.09090909090909101
-0.774390243902439,-0.16662057522123902,0.860262251361262,0.0
-0.8628048780487799,0.416344026548673,0.407323035892877,0.36363636363636404
-0.9542682926829269,0.43127765486725705,0.5317813090343371,0.0
-0.899390243902439,-0.23119469026548697,0.6620180020002221,0.0
-0.902439024390244,0.125691371681416,0.550227803089232,0.0
-0.902439024390244,0.6009402654867261,0.863818202022447,0.272727272727272
-0.984756097560976,0.35259955752212396,0.558228692076897,0.09090909090909101
-0.9237804878048779,-0.029590707964602,0.7035781753528171,0.0
-1.0,0.9341814159292041,0.304978330925658,0.6363636363636359
-0.905487804878049,0.6121404867256639,-0.718524280475608,0.0
-0.908536585365854,0.41274889380531,0.408823202578064,0.272727272727272
-0.963414634146341,-0.548257743362832,-0.9971107900877869,0.0
-0.75,0.537472345132743,0.8231470163351479,0.272727272727272
-0.853658536585366,0.448008849557522,0.788976552950328,0.818181818181818
0.41768292682926794,-0.17851216814159301,0.655239471052339,0.0
0.384146341463415,0.325221238938053,0.771752416935215,0.272727272727272
-0.9817073170731708,-0.25262721238938,-0.43049227691965797,0.18181818181818202
-0.990853658536585,0.38993362831858397,0.332203578175353,0.18181818181818202
-0.9237804878048779,0.506775442477876,0.7946438493165908,0.45454545454545403
-1.0,0.249308628318584,-0.25330592288032,0.0
-0.7378048780487808,-0.38136061946902705,0.9473830425602839,0.18181818181818202
-0.942073170731707,-0.6970409292035401,0.9313257028558729,0.0
-1.0,-0.150719026548673,0.568452050227803,0.09090909090909101
-0.9542682926829269,0.15970685840708,-0.331425713968219,0.0
-0.765243902439024,-0.151963495575221,0.8458717635292808,0.272727272727272
-0.609756097560976,-0.289269911504425,0.9294921657961991,0.0
-0.929878048780488,-0.290237831858407,-0.964884987220802,0.09090909090909101
-0.496951219512195,-0.174225663716814,0.720080008889877,0.09090909090909101
-0.8628048780487799,-0.918971238938053,-0.14051561284587197,0.0
-0.899390243902439,-0.157079646017699,0.843538170907879,0.0
-0.990853658536585,-0.385923672566372,0.7035781753528171,0.272727272727272
-1.0,0.608545353982301,0.438382042449161,0.0
-0.859756097560976,-0.48631084070796504,-0.378430936770752,0.09090909090909101
-0.774390243902439,0.09319690265486699,0.8013112568063121,0.0
-0.7957317073170731,0.32300884955752196,0.7841426825202801,0.36363636363636404
-0.865853658536585,0.7461283185840709,-0.829647738637626,0.272727272727272
-1.0,-0.691786504424779,0.9331036781864649,0.0
-0.911585365853659,0.5259955752212391,0.487387487498611,0.36363636363636404
-0.853658536585366,0.600110619469027,0.8642071341260139,0.09090909090909101
-0.777439024390244,0.257190265486726,0.679131014557173,0.18181818181818202
-0.99390243902439,0.517007743362832,0.8160906767418599,0.09090909090909101
0.9359756097560981,-0.39518805309734495,0.993110345593955,0.18181818181818202
-0.850609756097561,0.646432522123894,-0.9342704744971658,0.09090909090909101
-0.865853658536585,-0.65320796460177,-0.41665740637848603,0.09090909090909101
-0.9512195121951221,0.479120575221239,0.7726969663295921,0.7272727272727271
-0.960365853658537,0.427405973451327,0.304422713634848,0.18181818181818202
-1.0,0.9340431415929209,0.304756084009334,0.09090909090909101
-0.8871951219512192,-0.366012168141593,0.9587176352928101,0.0
-0.695121951219512,-0.235066371681416,-0.416879653294811,0.09090909090909101
-0.646341463414634,-0.155143805309734,0.8385376152905871,0.18181818181818202
0.6615853658536589,-0.0023506637168140003,0.6865762862540279,0.09090909090909101
-0.847560975609756,-0.20160398230088503,0.6890765640626739,0.36363636363636404
-0.670731707317073,-0.055724557522124,0.7070785642849201,0.0
-1.0,0.682383849557522,0.9087120791199019,0.0
-0.969512195121951,-0.4944690265486721,-0.9869985553950441,0.36363636363636404
-0.9817073170731708,0.680586283185841,-0.8919324369374371,0.18181818181818202
-0.905487804878049,-0.21404867256637197,0.841093454828314,0.09090909090909101
-1.0,0.609098451327434,0.438604289365485,0.09090909090909101
-0.905487804878049,0.081305309734513,-0.477164129347705,0.0
-0.63109756097561,0.6113108407079649,0.8632070230025559,0.0
-0.5884146341463411,0.597621681415929,0.853317035226136,0.36363636363636404
-0.88109756097561,0.016178097345133,0.507334148238693,0.0
-0.847560975609756,0.535536504424779,0.830981220135571,0.18181818181818202
-0.911585365853659,0.7043694690265491,-0.755250583398155,0.36363636363636404
-0.9390243902439019,0.168556415929203,-0.3851539059895539,0.09090909090909101
-0.8871951219512192,0.46847345132743395,0.657573063673742,0.272727272727272
-0.63719512195122,-0.055586283185840996,0.708023113679298,0.0
-0.853658536585366,0.09181415929203501,0.7000222246916321,0.6363636363636359
-0.978658536585366,-0.5080199115044249,-0.379097677519724,0.0
-0.890243902439024,-0.073423672566372,0.748583175908434,0.09090909090909101
-0.878048780487805,0.36518252212389396,0.7344704967218579,0.09090909090909101
-0.719512195121951,-0.25041482300885,-0.42404711634626097,0.272727272727272
-0.6859756097560981,-0.217090707964602,0.8954328258695409,0.0
-0.899390243902439,-0.448423672566372,-0.636792976997444,0.0
-0.884146341463415,-0.21086836283185798,0.8852094677186351,0.0
-0.820121951219512,-0.148230088495575,0.85187243027003,0.0
-0.844512195121951,-0.879563053097345,-0.141904656072897,0.0
-0.8628048780487799,0.18362831858407103,0.673241471274586,0.0
-0.899390243902439,-0.13108407079646,0.802755861762418,0.09090909090909101
0.448170731707317,0.31028761061946897,0.775252805867318,0.0
-0.710365853658537,-0.22165376106194698,0.8953217024113791,0.09090909090909101
-0.585365853658537,-0.274612831858407,0.927991999111012,0.18181818181818202
-0.75609756097561,0.22925884955752202,0.6736304033781529,0.18181818181818202
-0.908536585365854,0.44731747787610604,0.7936992999222141,0.0
-1.0,-0.7519358407079649,0.9149905545060558,0.09090909090909101
-0.7317073170731708,-0.207688053097345,0.6347371930214469,0.18181818181818202
0.570121951219512,0.6341261061946899,0.838704300477831,0.18181818181818202
-0.9390243902439019,-0.169524336283186,0.8499833314812758,0.272727272727272
-0.865853658536585,0.41509955752212396,0.783864873874875,0.0
-0.899390243902439,-0.837527654867257,-0.212912545838426,0.09090909090909101
-0.850609756097561,-0.355641592920354,0.939326591843538,0.272727272727272
-0.9481707317073171,-0.055033185840708,0.702189132125792,0.0
-0.969512195121951,0.38896570796460206,0.330647849761085,0.09090909090909101
-0.899390243902439,-0.294800884955752,0.9283253694854979,0.45454545454545403
-0.896341463414634,0.050884955752213,-0.466551839093233,0.0
-1.0,-0.38288163716814205,-0.772085787309701,0.18181818181818202
-0.652439024390244,-0.286504424778761,0.9289921102344699,0.36363636363636404
-0.8018292682926829,-0.22068584070796501,0.676075119457718,0.09090909090909101
-1.0,0.533185840707965,0.8159239915546171,0.0
-0.615853658536585,0.319690265486726,0.7829758862095791,0.36363636363636404
-0.9542682926829269,-0.21626106194690303,0.662684742749194,0.0
-0.9237804878048779,-0.29175884955752196,-0.9749416601844649,0.09090909090909101
-0.9512195121951221,-0.559181415929204,-0.99227691965774,0.545454545454546
-0.8292682926829269,-0.8510785398230091,-0.15985109456606303,0.36363636363636404
-0.86890243902439,0.082549778761062,0.7950883431492389,0.0
0.734756097560976,0.040099557522124,0.6890210023335931,0.0
-0.878048780487805,-0.8741703539823009,-0.35826202911434596,0.09090909090909101
-0.640243902439024,-0.16897123893805302,0.81281253472608,0.09090909090909101
-0.929878048780488,0.699529867256637,-0.8447049672185799,0.272727272727272
-1.0,0.023783185840707995,-0.4307145238359821,0.0
-0.838414634146341,0.33517699115044297,0.7896988554283809,0.09090909090909101
-0.9390243902439019,0.148644911504425,-0.546505167240805,0.18181818181818202
-0.9390243902439019,-0.17173672566371698,0.8525947327480831,0.0
-0.899390243902439,-0.21556969026548697,0.8927103011445708,0.818181818181818
0.128048780487805,-0.522400442477876,0.995443938215357,0.0
-1.0,0.60896017699115,0.43793754861651296,0.09090909090909101
-1.0,0.455199115044248,-0.154294921657962,0.18181818181818202
-0.771341463414634,-0.08780420353982299,0.6789087676408491,0.0
-0.899390243902439,-0.304894911504425,-0.9583842649183241,0.45454545454545403
-0.8932926829268292,0.7461283185840709,-0.826147349705523,0.36363636363636404
-0.8140243902439019,0.627903761061947,0.8764307145238359,0.18181818181818202
-0.899390243902439,-0.12804203539823,0.753583731525725,0.36363636363636404
-0.963414634146341,-0.21100663716814202,0.827425269474386,0.09090909090909101
-0.875,-0.224695796460177,0.9023224802755859,0.09090909090909101
-0.722560975609756,-0.039546460176991,0.699466607400822,0.09090909090909101
-0.5182926829268291,-0.186117256637168,0.707411934659407,0.09090909090909101
-0.6737804878048779,-0.11545907079646,0.662295810645627,0.0
-0.865853658536585,-0.060978982300885005,0.701966885209468,0.18181818181818202
-0.9573170731707321,0.026686946902655,0.6861873541504611,0.18181818181818202
0.8140243902439019,-0.17851216814159301,0.6904100455606179,0.0
-0.9817073170731708,-0.499861725663717,-0.988387598622069,0.0
-0.9359756097560981,-0.17450221238938,0.39704411601289,0.0
-0.9817073170731708,0.5947179203539829,-0.717579731081231,0.0
-0.859756097560976,0.5428650442477879,0.42749194354928294,0.0
-0.8292682926829269,0.39740044247787604,0.779808867651961,0.0
-0.847560975609756,0.46418694690265505,0.41526836315146104,0.0
-0.9390243902439019,-0.547704646017699,-0.988165351705745,0.36363636363636404
-1.0,0.6551438053097339,-0.9275475052783639,0.0
-0.963414634146341,0.6133849557522121,0.506834092676964,0.09090909090909101
0.548780487804878,0.309596238938053,0.773863762640293,0.09090909090909101
-0.36280487804878003,0.422981194690266,0.39298810978997706,0.36363636363636404
-0.9512195121951221,-0.310702433628319,-0.9856650738970999,0.18181818181818202
-0.8628048780487799,-0.49128871681415903,-0.98788754306034,0.0
-1.0,-0.11172566371681401,0.783864873874875,0.0
-0.86890243902439,0.25304203539823,0.6799088787643071,0.0
-0.6493902439024389,0.0008296460176989999,0.696244027114124,0.36363636363636404
-0.847560975609756,0.142560840707965,-0.529336592954773,0.45454545454545403
-0.759146341463415,-0.21999446902654898,0.894766085120569,0.18181818181818202
-0.841463414634146,-0.118086283185841,-0.443938215357262,0.09090909090909101
-0.847560975609756,0.382190265486726,0.7830314479386601,0.09090909090909101
-0.820121951219512,-0.145602876106195,0.572396932992555,0.09090909090909101
-0.9542682926829269,0.455752212389381,0.14751639071007902,0.09090909090909101
0.875,-0.18376659292035397,0.6660184464940551,0.36363636363636404
-0.899390243902439,-0.202848451327434,0.8720413379264359,0.272727272727272
0.5762195121951221,-0.41081305309734495,1.0,0.36363636363636404
-1.0,0.607577433628319,0.433714857206356,0.09090909090909101
-0.841463414634146,0.30572455752212396,0.7811423491499059,0.0
-0.899390243902439,0.47801438053097295,0.353594843871541,0.09090909090909101
-0.9573170731707321,-0.29452433628318603,0.9272696966329591,0.09090909090909101
-0.8292682926829269,-0.029037610619468995,0.7035226136237359,0.0
-0.875,0.629009955752213,-0.9983887098566508,0.0
-0.966463414634146,-0.42505530973451294,-0.973330370041116,0.545454545454546
0.9268292682926829,0.022538716814159,0.6875763973774859,0.18181818181818202
-0.871951219512195,-0.49045907079646,-0.9822202466940769,0.09090909090909101
-1.0,0.9069413716814159,-0.05783975997333099,0.09090909090909101
-0.7926829268292679,-0.003180309734513,0.701633514834982,0.18181818181818202
-0.853658536585366,-0.268805309734513,0.9258806534059342,0.36363636363636404
-0.871951219512195,-0.30904314159291996,-0.403489276586287,0.36363636363636404
-0.185975609756098,-0.29950221238938,-0.9713301477941991,0.18181818181818202
-0.908536585365854,0.46612278761062,0.795532836981887,0.0
-0.9390243902439019,-0.311255530973451,-0.9560506722969221,0.09090909090909101
-0.838414634146341,0.527654867256637,0.8272585842871429,0.09090909090909101
-0.9817073170731708,-0.8538440265486729,-0.15607289698855403,0.272727272727272
-0.911585365853659,0.668141592920354,0.937159684409379,0.09090909090909101
-0.152439024390244,0.2851216814159289,0.7819757750861209,0.18181818181818202
-0.899390243902439,-0.218473451327434,0.892154683853761,0.09090909090909101
-1.0,0.609789823008849,0.438715412823647,0.272727272727272
-0.899390243902439,-0.84375,-0.716135126125125,0.0
-0.774390243902439,0.423672566371681,0.42693632625847294,0.18181818181818202
-0.844512195121951,0.6299778761061949,-0.999888876541838,0.45454545454545403
-0.625,-0.16883296460177,0.588454272696966,0.09090909090909101
-0.41768292682926794,-0.36559734513274295,-0.9797755306145131,0.09090909090909101
-0.9268292682926829,0.506775442477876,0.43721524613846,0.09090909090909101
-0.88109756097561,0.036642699115044,0.7034114901655739,0.0
-0.9237804878048779,-0.549225663716814,0.997333037004112,0.0
-1.0,0.6099280973451329,0.438715412823647,0.18181818181818202
-0.9268292682926829,0.400580752212389,0.773419268807645,0.36363636363636404
-0.640243902439024,-0.009540929203540001,0.707967551950216,0.18181818181818202
-0.969512195121951,-0.17533185840708,0.40015557284142705,0.6363636363636359
-0.835365853658537,0.660121681415929,0.891821313479275,0.18181818181818202
-1.0,0.6103429203539821,0.43804867207467496,0.272727272727272
-0.783536585365854,-0.168556415929204,0.8602066896321809,0.0
-0.9542682926829269,0.370022123893805,0.579119902211357,0.18181818181818202
-0.6615853658536589,0.449391592920354,0.406434048227581,0.09090909090909101
-0.8292682926829269,-0.4818860619469029,-0.9858873208134229,0.6363636363636359
-0.838414634146341,-0.345547566371681,0.937159684409379,0.0
-0.878048780487805,-0.29646017699115,0.9333814868318699,0.0
-0.8567073170731708,-0.39740044247787604,-0.97410823424825,0.0
-0.9573170731707321,0.652516592920354,0.9519391043449271,0.09090909090909101
-0.899390243902439,-0.8613108407079649,-0.7924769418824309,0.0
-0.40548780487804903,0.31982853982300896,0.712356928547616,0.18181818181818202
-0.905487804878049,0.33268805309734495,0.320591176797422,0.18181818181818202
-0.865853658536585,-0.38868915929203496,-0.392099122124681,0.272727272727272
-0.8231707317073171,-0.17228982300884998,0.8592065785087231,0.45454545454545403
-0.8871951219512192,-0.15044247787610598,0.568729858873208,0.09090909090909101
-0.765243902439024,-0.48672566371681397,-0.978719857761973,0.18181818181818202
-0.634146341463415,-0.8573008849557521,-0.15401711301255702,0.272727272727272
-0.838414634146341,-0.323700221238938,-0.969052116901878,0.36363636363636404
-0.786585365853659,-0.365044247787611,-0.38309812201355703,0.6363636363636359
-0.899390243902439,-0.051714601769910995,0.7030225580620071,0.09090909090909101
-1.0,0.580475663716814,0.26708523169241,0.0
-0.582317073170732,-0.28857853982300896,0.9293254806089559,0.18181818181818202
-0.9481707317073171,0.309181415929203,0.577619735526169,0.0
-0.884146341463415,0.672151548672566,-0.877653072563618,0.36363636363636404
-0.896341463414634,-0.23119469026548697,0.9222691410156679,0.09090909090909101
-0.899390243902439,-0.127765486725664,0.775252805867318,0.09090909090909101
-0.7073170731707321,0.172566371681416,-0.558506500722302,0.45454545454545403
-0.75,-0.148783185840708,0.722691410156684,0.18181818181818202
-0.88109756097561,-0.29106747787610604,-0.96421824647183,0.18181818181818202
-0.929878048780488,0.29825774336283195,0.48794310478942104,0.0
-0.789634146341463,-0.25400995575221197,0.924824980553395,0.18181818181818202
-0.884146341463415,0.5489491150442479,0.8394821646849651,0.0
-0.579268292682927,-0.286919247787611,0.9285476164018219,0.0
-0.43597560975609795,0.011061946902655,0.6986887431936879,0.09090909090909101
-0.8567073170731708,0.45533738938053103,0.790087787531948,0.0
-0.8871951219512192,-0.38827433628318603,0.941937993110345,0.0
-0.911585365853659,0.20602876106194698,0.812701411267918,0.0
-0.899390243902439,-0.46681415929203496,0.961829092121347,0.36363636363636404
-0.7682926829268292,-0.15224004424778798,0.8430381153461499,0.0
-0.774390243902439,-0.12195796460177001,0.564840537837537,0.09090909090909101
-0.9481707317073171,-0.515348451327434,-0.37481942438048704,0.09090909090909101
-0.899390243902439,0.32895464601769897,0.448994332703634,0.18181818181818202
-0.6219512195121949,0.583655973451328,0.8507056339593291,0.0
-1.0,0.9330752212389379,0.304867207467496,0.7272727272727271
-0.932926829268293,0.027101769911505,0.754194910545616,0.09090909090909101
-0.9359756097560981,-0.51258296460177,-0.37737526391821297,0.09090909090909101
-0.990853658536585,-0.19178650442477901,0.8642071341260139,0.45454545454545403
-0.7957317073170731,-0.085591814159292,0.692910323369263,0.18181818181818202
-0.942073170731707,-0.06886061946902701,-0.4425491721302371,0.18181818181818202
-0.945121951219512,0.36863938053097295,0.57873097010779,0.36363636363636404
-0.6219512195121949,-0.29051438053097306,0.9301589065451709,0.36363636363636404
-0.9268292682926829,-0.211974557522124,0.8847649738859871,0.18181818181818202
-0.26219512195122,-0.249723451327434,0.9278808756528499,0.18181818181818202
-0.884146341463415,0.628318584070797,-0.9956106234026,0.09090909090909101
-0.804878048780488,-0.155143805309734,0.8429269918879871,0.18181818181818202
-0.902439024390244,-0.120713495575221,0.772641404600511,0.09090909090909101
0.817073170731707,-0.276963495575221,0.9556617401933549,0.0
-0.17682926829268303,-0.512029867256637,-0.99727747527503,0.0
-0.890243902439024,-0.5168694690265491,-0.992443604844983,0.18181818181818202
-0.8231707317073171,-0.29134402654867303,0.9294366040671179,0.0
-0.63719512195122,-0.244745575221239,0.9252694743860429,0.6363636363636359
-0.975609756097561,-0.4958517699115039,-0.9876097344149352,0.272727272727272
-0.932926829268293,-0.16993915929203499,0.8419268807645292,0.272727272727272
0.015243902439024,-0.4260232300884961,-0.9939993332592509,0.272727272727272
-0.9390243902439019,-0.383296460176991,-0.3894321591287921,0.18181818181818202
-0.9207317073170731,-0.13481747787610598,-0.452439159906656,0.09090909090909101
-0.6737804878048779,-0.158047566371681,0.8571507945327259,0.18181818181818202
-0.9390243902439019,0.035951327433628,0.706800755639515,0.0
-1.0,0.93445796460177,0.302700300033337,0.0
-0.890243902439024,0.148368362831858,-0.543449272141349,0.45454545454545403
-0.929878048780488,0.329092920353982,0.45043893765974,0.272727272727272
-0.765243902439024,-0.082688053097345,-0.099955550616735,0.0
-0.9573170731707321,0.47732300884955803,0.35242804756084,0.36363636363636404
-0.942073170731707,0.316233407079646,0.289476608512057,0.09090909090909101
-0.8628048780487799,0.364352876106195,0.790921213468163,0.09090909090909101
-0.884146341463415,0.522400442477876,0.817646405156128,0.6363636363636359
-0.6493902439024389,-0.160121681415929,0.8077008556506279,0.36363636363636404
-0.871951219512195,0.16025995575221202,-0.34009334370485605,0.272727272727272
-0.99390243902439,0.6522400442477879,0.9637181909101009,0.09090909090909101
-0.746951219512195,-0.177405973451327,0.8655961773530391,0.09090909090909101
-0.692073170731707,-0.16897123893805302,0.7261917990887881,0.0
-0.8109756097560981,0.655835176991151,-0.9204911656850759,0.18181818181818202
-0.9359756097560981,0.18113938053097303,0.667351927991999,0.0
-0.963414634146341,-0.957688053097345,-0.34103789309923305,0.18181818181818202
-0.8262195121951221,-0.20644358407079605,0.661573508167574,0.18181818181818202
-0.844512195121951,0.669524336283186,-0.9030447827536391,0.0
-0.9817073170731708,0.652516592920354,0.902266918546505,0.09090909090909101
-0.896341463414634,0.22621681415929198,0.674519391043449,0.545454545454546
-0.496951219512195,0.47690818584070793,0.779864429381042,0.18181818181818202
-0.86890243902439,0.18279867256637197,0.67840871207912,0.18181818181818202
-0.8262195121951221,-0.120575221238938,0.7743082564729409,0.0
-0.911585365853659,0.050746681415929,0.703300366707412,0.0
-0.634146341463415,-0.5139657079646021,-0.993110345593955,0.0
-0.347560975609756,-0.392146017699115,-0.367874208245361,0.18181818181818202
-0.9359756097560981,0.56595685840708,0.7854761640182242,0.272727272727272
-0.9268292682926829,0.586144911504425,0.571619068785421,0.272727272727272
-0.7012195121951221,-0.8582688053097349,-0.15512834759417699,0.0
-0.929878048780488,0.449529867256637,0.125236137348594,0.0
-0.61890243902439,-0.293141592920354,-0.398544282698077,0.18181818181818202
-0.835365853658537,0.38191371681415903,0.7833092565840649,0.0
0.5945121951219511,-0.18030973451327398,0.692688076452939,0.272727272727272
0.0030487804878049996,0.558351769911504,0.791365707300811,0.09090909090909101
-0.6737804878048779,-0.514380530973452,-0.381320146682965,0.0
-0.9878048780487799,-0.17450221238938,0.8433159239915541,0.09090909090909101
-0.969512195121951,0.43915929203539794,-0.096844093788199,0.09090909090909101
-0.853658536585366,0.253595132743363,0.6799088787643071,0.18181818181818202
-1.0,0.60896017699115,0.43865985109456607,0.09090909090909101
-0.932926829268293,-0.09513274336283198,0.813757084120457,0.09090909090909101
-0.899390243902439,-0.158185840707965,0.7301366818535391,0.0
-1.0,0.607577433628319,0.43382598066451794,0.272727272727272
-0.9237804878048779,-0.09720685840708,0.7589176575175021,0.0
-0.585365853658537,-0.166344026548673,0.7240248916546279,0.0
-0.86890243902439,-0.27392146017699104,0.9232692521391259,0.36363636363636404
